625.2000000000000455 0.0005049161 0.0007980275 0.0002171275 0.0007117359 0.0008078253 0.0005995485 
625.3000000000000682 0.000504799 0.0008013007 0.000218269 0.0007118703 0.0008076212 0.0006044552 
625.4000000000000909 0.000504998 0.000804087 0.000217797 0.0007148827 0.0008071073 0.0006011611 
625.5 0.0005046646 0.0008053666 0.0002168212 0.0007170784 0.0008059925 0.0006009192 
625.6000000000000227 0.0005046075 0.0008076528 0.0002185716 0.0007191298 0.0008061504 0.0005956495 
625.7000000000000455 0.000505038 0.0008098898 0.0002198109 0.0007107266 0.0008071553 0.000593794 
625.8000000000000682 0.0005050989 0.0008130941 0.0002198411 0.0007152147 0.0008080998 0.0005925919 
625.9000000000000909 0.0005053004 0.0008155977 0.0002188042 0.0007137879 0.0008114791 0.0005986398 
626 0.000505348 0.0008169974 0.0002192119 0.0007091439 0.0008132853 0.0006022636 
626.1000000000000227 0.0005055251 0.0008180933 0.0002192845 0.0007089829 0.0008122489 0.0006025561 
626.2000000000000455 0.0005064629 0.0008195853 0.0002196553 0.0007089193 0.0008125804 0.0006059443 
626.3000000000000682 0.0005067168 0.0008214585 0.0002196391 0.0007085438 0.0008140921 0.0006075305 
626.4000000000000909 0.0005070518 0.0008224629 0.0002195554 0.0007040402 0.0008175697 0.0006039417 
626.5 0.0005069966 0.0008267693 0.0002174184 0.0006967137 0.0008207523 0.0006038541 
626.6000000000000227 0.0005072177 0.0008269342 0.0002158767 0.0006964116 0.0008200261 0.0006032038 
626.7000000000000455 0.0005070691 0.0008263875 0.0002150134 0.0006977043 0.0008231815 0.0006053544 
626.8000000000000682 0.0005065263 0.0008274028 0.0002137387 0.0006960068 0.0008197504 0.0006005631 
626.9000000000000909 0.0005059515 0.0008280425 0.0002139391 0.0006947787 0.0008236846 0.0006046397 
627 0.0005056348 0.0008247925 0.000213608 0.0006926563 0.000823166 0.0006064463 
627.1000000000000227 0.0005059511 0.0008242844 0.000212952 0.0007003947 0.0008235176 0.0006067522 
627.2000000000000455 0.0005056604 0.0008224515 0.0002123155 0.0006966765 0.0008205377 0.0006055578 
627.3000000000000682 0.0005053121 0.0008184728 0.0002110638 0.0006994374 0.0008212696 0.0006100397 
627.4000000000000909 0.0005053691 0.0008156934 0.0002093605 0.0007003745 0.0008246343 0.0006062143 
627.5 0.0005052958 0.0008139308 0.0002086007 0.000699654 0.0008287656 0.0006050775 
627.6000000000000227 0.0005049385 0.0008133586 0.0002083499 0.000697268 0.0008309525 0.0005993659 
627.7000000000000455 0.0005051988 0.0008126087 0.0002083774 0.0007004563 0.0008317692 0.0005981315 
627.8000000000000682 0.0005050196 0.0008138398 0.0002077506 0.0006973659 0.0008275843 0.0005944547 
627.9000000000000909 0.0005050515 0.0008137647 0.000207432 0.0006999831 0.0008258583 0.0005907488 
628 0.0005048009 0.0008145271 0.0002073177 0.0006975099 0.000829268 0.0005873153 
628.1000000000000227 0.0005052206 0.0008143158 0.0002071264 0.0007014667 0.0008277619 0.0005923435 
628.2000000000000455 0.0005051138 0.0008136622 0.0002076147 0.0006972848 0.0008298725 0.0005875788 
628.3000000000000682 0.0005053704 0.0008145484 0.0002079458 0.0006972644 0.0008316345 0.0005823976 
628.4000000000000909 0.0005053716 0.0008142499 0.0002074382 0.000699345 0.0008278424 0.0005831559 
628.5 0.0005045738 0.000816034 0.0002075267 0.0007013729 0.0008283586 0.0005836685 
628.6000000000000227 0.0005048752 0.0008169165 0.0002090412 0.0007012807 0.0008319899 0.0005846841 
628.7000000000000455 0.000505481 0.0008161382 0.0002088404 0.0006998047 0.0008279167 0.000582799 
628.8000000000000682 0.000507415 0.0008197167 0.0002087984 0.0007032222 0.0008271953 0.0005869265 
628.9000000000000909 0.0005075452 0.0008208272 0.0002080753 0.0007014082 0.0008299733 0.0005875397 
629 0.0005076178 0.000821082 0.0002075733 0.0006999366 0.0008287326 0.0005867012 
629.1000000000000227 0.0005074664 0.0008187629 0.0002073591 0.0006954651 0.0008254525 0.0005860129 
629.2000000000000455 0.0005077216 0.0008171385 0.0002070285 0.0006981366 0.0008245294 0.0005934348 
629.3000000000000682 0.0005072796 0.0008176879 0.000206801 0.0007005157 0.0008191775 0.0005906024 
629.4000000000000909 0.0005070211 0.0008173908 0.000207185 0.0007010073 0.0008150998 0.0005909225 
629.5 0.0005073657 0.0008163809 0.000208061 0.0007035484 0.0008165204 0.000596859 
629.6000000000000227 0.0005071677 0.0008162618 0.0002077634 0.0007063042 0.0008172002 0.00059001 
629.7000000000000455 0.0005076345 0.0008138065 0.0002080546 0.0007042564 0.0008176425 0.0005850669 
629.8000000000000682 0.0005074817 0.0008126384 0.0002077032 0.0007051982 0.0008186427 0.0005796072 
629.9000000000000909 0.0005077524 0.0008100467 0.0002074176 0.0007064734 0.0008195832 0.000585248 
630 0.0005081308 0.0008109926 0.0002078024 0.0007141804 0.0008178208 0.0005841128 
630.1000000000000227 0.000508283 0.0008111223 0.0002086475 0.0007157325 0.0008177649 0.0005852247 
630.2000000000000455 0.0005088485 0.000810631 0.0002091431 0.000714679 0.0008166711 0.0005875325 
630.3000000000000682 0.0005089018 0.0008107169 0.0002097945 0.0007145758 0.0008135082 0.0005837847 
630.4000000000000909 0.0005090394 0.0008136428 0.0002101235 0.0007119219 0.0008121655 0.000578658 
630.5 0.0005088644 0.0008164108 0.0002104072 0.000711966 0.0008098642 0.0005777243 
630.6000000000000227 0.0005086507 0.0008190728 0.0002097446 0.0007095443 0.000813817 0.0005728129 
630.7000000000000455 0.0005082332 0.0008212304 0.0002100397 0.0007051374 0.0008105216 0.0005675505 
630.8000000000000682 0.0005083102 0.0008236904 0.0002105932 0.0007078772 0.0008088163 0.0005658822 
630.9000000000000909 0.0005084799 0.0008253673 0.0002110271 0.0007115268 0.000812483 0.0005608117 
631 0.0005094199 0.0008271698 0.0002121051 0.0007113311 0.0008127 0.0005549803 
631.1000000000000227 0.000509804 0.0008278859 0.0002131802 0.0007105308 0.0008107956 0.0005498127 
631.2000000000000455 0.0005097424 0.0008301973 0.0002146806 0.0007090379 0.0008087808 0.0005499602 
631.3000000000000682 0.0005103441 0.0008323598 0.0002152359 0.0007034644 0.0008079615 0.0005477875 
631.4000000000000909 0.0005099784 0.0008341843 0.0002160526 0.0007010807 0.0008064838 0.000548555 
631.5 0.0005105453 0.0008386374 0.0002166191 0.0007008361 0.0008049242 0.000546054 
631.6000000000000227 0.0005107344 0.0008413074 0.000216128 0.0007029252 0.0008053255 0.0005409479 
631.7000000000000455 0.0005106927 0.000845651 0.0002157678 0.0007059108 0.0008041404 0.0005395799 
631.8000000000000682 0.0005104878 0.0008505244 0.000215186 0.0007007041 0.0008022541 0.0005365994 
631.9000000000000909 0.0005100221 0.0008564759 0.0002145856 0.000696694 0.0008026106 0.0005355284 
632 0.0005092827 0.0008622154 0.0002135857 0.0006968421 0.0008074802 0.000537829 
632.1000000000000227 0.000509121 0.0008654468 0.0002128978 0.0006923912 0.0008077311 0.0005368943 
632.2000000000000455 0.0005085467 0.0008702201 0.0002117054 0.0006927433 0.0008112858 0.0005389471 
632.3000000000000682 0.0005087286 0.000873455 0.0002108733 0.0006931191 0.000819311 0.0005458424 
632.4000000000000909 0.0005090065 0.0008753864 0.0002099076 0.0006896777 0.0008225488 0.0005519451 
632.5 0.0005085375 0.0008775756 0.0002088708 0.000692361 0.0008251844 0.000558946 
632.6000000000000227 0.000508456 0.0008794637 0.0002086486 0.0006942736 0.0008251428 0.000563004 
632.7000000000000455 0.0005080442 0.0008791867 0.0002092122 0.000692615 0.0008229536 0.000564149 
632.8000000000000682 0.0005080629 0.0008821116 0.0002089308 0.0006860567 0.0008232273 0.0005730779 
632.9000000000000909 0.0005078355 0.0008834751 0.0002078238 0.0006893631 0.0008202773 0.0005772866 
633 0.0005076372 0.0008843496 0.000208775 0.0006929789 0.0008172297 0.0005836533 
633.1000000000000227 0.0005073269 0.0008855235 0.0002087181 0.0006943252 0.0008168611 0.0005869916 
633.2000000000000455 0.0005072598 0.0008857415 0.0002090193 0.0006957724 0.0008174559 0.0005919639 
633.3000000000000682 0.0005074667 0.0008869823 0.0002094993 0.0006880056 0.0008167562 0.0006002021 
633.4000000000000909 0.0005071768 0.0008909524 0.0002093091 0.0006857198 0.0008126502 0.0006093735 
633.5 0.0005073334 0.0008892795 0.0002090694 0.0006807057 0.0008163495 0.000604559 
633.6000000000000227 0.0005070535 0.0008836489 0.0002098613 0.0006764185 0.0008171716 0.0006115779 
633.7000000000000455 0.0005067385 0.0008789197 0.0002114344 0.0006758393 0.0008182198 0.0006181202 
633.8000000000000682 0.0005064901 0.0008751065 0.0002120912 0.0006756822 0.0008207088 0.0006191112 
633.9000000000000909 0.000506496 0.0008710642 0.0002130778 0.0006793527 0.0008214602 0.0006118026 
634 0.0005059433 0.0008682883 0.0002135017 0.0006736839 0.0008213624 0.0006063879 
634.1000000000000227 0.0005057657 0.0008674112 0.0002142084 0.0006735295 0.0008206036 0.0006122036 
634.2000000000000455 0.0005076668 0.000869581 0.0002159401 0.0006743959 0.0008211832 0.0006102183 
634.3000000000000682 0.0005071637 0.0008676991 0.0002165303 0.0006721108 0.0008226056 0.0006068974 
634.4000000000000909 0.0005064421 0.0008665556 0.0002167389 0.0006728779 0.0008231262 0.0006047633 
634.5 0.0005061934 0.0008648094 0.0002173131 0.0006690298 0.000826211 0.0006035555 
634.6000000000000227 0.0005056777 0.0008623792 0.0002176485 0.0006699326 0.0008296156 0.0006056145 
634.7000000000000455 0.0005053785 0.000860875 0.0002175712 0.0006729477 0.0008274458 0.0006039593 
634.8000000000000682 0.0005054657 0.0008588381 0.0002177096 0.000667657 0.0008320141 0.0006046306 
634.9000000000000909 0.0005057284 0.000857626 0.0002177298 0.0006670471 0.0008266065 0.0006073754 
635 0.0005057735 0.0008559444 0.0002187272 0.0006644268 0.0008281162 0.0006083933 
635.1000000000000227 0.0005058346 0.000854138 0.0002193735 0.0006647686 0.0008281701 0.0006090665 
635.2000000000000455 0.0005057761 0.0008502803 0.0002210771 0.0006703917 0.0008279274 0.0006100219 
635.3000000000000682 0.0005060291 0.0008460305 0.0002217334 0.0006653471 0.000829014 0.0006136179 
635.4000000000000909 0.000506495 0.0008408589 0.000221666 0.0006664429 0.0008280002 0.0006176322 
635.5 0.0005066165 0.0008382146 0.0002223274 0.0006622438 0.0008305527 0.000617934 
635.6000000000000227 0.0005064399 0.0008343666 0.0002221944 0.0006619533 0.0008310413 0.0006261806 
635.7000000000000455 0.0005066993 0.0008319495 0.0002226329 0.0006646034 0.0008273472 0.0006244982 
635.8000000000000682 0.0005069951 0.0008299082 0.0002234193 0.000664421 0.000827182 0.0006276483 
635.9000000000000909 0.0005073903 0.0008277499 0.0002229097 0.0006612873 0.0008282237 0.0006243904 
636 0.0005075902 0.0008253967 0.0002220604 0.0006633268 0.0008263008 0.0006289994 
636.1000000000000227 0.000508011 0.0008240303 0.0002223113 0.0006621509 0.0008272036 0.0006234879 
636.2000000000000455 0.0005080498 0.0008216206 0.0002221089 0.0006582113 0.0008283805 0.0006252323 
636.3000000000000682 0.0005081415 0.0008194974 0.0002226556 0.0006618142 0.000830258 0.0006204042 
636.4000000000000909 0.0005076886 0.0008172277 0.000222638 0.0006592202 0.0008274794 0.0006226869 
636.5 0.0005078742 0.000816568 0.0002223663 0.0006589943 0.0008278082 0.000626791 
636.6000000000000227 0.0005080738 0.0008144744 0.0002223045 0.0006586957 0.0008279216 0.0006213756 
636.7000000000000455 0.0005083098 0.0008140747 0.0002227492 0.0006553115 0.0008297831 0.0006195777 
636.8000000000000682 0.0005084613 0.0008138912 0.0002221548 0.0006546863 0.0008268419 0.0006174357 
636.9000000000000909 0.0005088466 0.0008125192 0.0002220464 0.0006499002 0.0008272503 0.0006167305 
637 0.0005092616 0.0008126236 0.0002221581 0.0006487152 0.0008250194 0.0006153692 
637.1000000000000227 0.0005100147 0.0008130106 0.0002225603 0.0006516722 0.0008242542 0.0006167411 
637.2000000000000455 0.0005107383 0.0008150073 0.0002224174 0.0006528998 0.0008205792 0.0006198228 
637.3000000000000682 0.0005113192 0.0008169875 0.0002224317 0.0006528592 0.0008150747 0.000616362 
637.4000000000000909 0.0005120053 0.0008195662 0.0002220717 0.0006591553 0.0008150237 0.0006164166 
637.5 0.0005119252 0.0008208612 0.0002217707 0.0006618016 0.0008167962 0.0006115903 
637.6000000000000227 0.0005121191 0.0008226118 0.0002216367 0.0006655242 0.0008158853 0.0006062888 
637.7000000000000455 0.0005115581 0.0008233974 0.0002213323 0.0006691459 0.0008176219 0.0006075656 
637.8000000000000682 0.0005115853 0.0008260113 0.0002211295 0.0006708797 0.0008194189 0.000606212 
637.9000000000000909 0.0005115204 0.0008294074 0.0002194698 0.0006723184 0.0008160994 0.0006046571 
638 0.0005111475 0.0008328334 0.0002192539 0.0006703699 0.0008160462 0.0006050013 
638.1000000000000227 0.0005108738 0.0008366328 0.0002187801 0.0006761911 0.0008172781 0.0006017702 
638.2000000000000455 0.000510841 0.0008414973 0.0002176939 0.0006807812 0.000818038 0.0006003558 
638.3000000000000682 0.0005102397 0.0008444628 0.0002179755 0.0006805167 0.0008174214 0.0005984258 
638.4000000000000909 0.0005099842 0.0008486103 0.0002161834 0.0006805641 0.0008184408 0.0006058434 
638.5 0.000509834 0.0008532754 0.0002151518 0.0006801858 0.000816901 0.000601914 
638.6000000000000227 0.000509591 0.0008572635 0.0002140507 0.0006791901 0.0008165523 0.0005953542 
638.7000000000000455 0.0005097935 0.0008617015 0.0002131286 0.0006811924 0.000815035 0.0005966703 
638.8000000000000682 0.0005101255 0.0008660323 0.0002124215 0.0006815821 0.0008147697 0.0005972324 
638.9000000000000909 0.000510291 0.0008704321 0.0002120374 0.0006861441 0.0008161571 0.0005985951 
639 0.0005099363 0.0008728538 0.0002120455 0.0006897024 0.0008173273 0.000601254 
639.1000000000000227 0.0005103855 0.0008759419 0.0002119548 0.0006873191 0.0008145644 0.0006077404 
639.2000000000000455 0.0005103159 0.0008802572 0.0002116207 0.0006863775 0.0008134819 0.0006064746 
639.3000000000000682 0.000510466 0.0008845912 0.0002118741 0.0006952937 0.0008119912 0.0006140586 
639.4000000000000909 0.0005101523 0.0008873686 0.0002121924 0.0006998102 0.0008129355 0.0006158695 
639.5 0.000509908 0.0008871958 0.0002131267 0.0007054661 0.0008165307 0.0006152343 
639.6000000000000227 0.0005095981 0.000888142 0.0002134424 0.0007012475 0.0008159346 0.0006227355 
639.7000000000000455 0.0005115301 0.0008918104 0.0002142549 0.0007088735 0.0008146473 0.0006248662 
639.8000000000000682 0.0005113018 0.0008929123 0.000214161 0.0007125135 0.0008092211 0.0006222274 
639.9000000000000909 0.0005114916 0.000894695 0.0002145638 0.0007115628 0.000812231 0.0006190574 
640 0.0005109857 0.0008964197 0.0002141747 0.0007147755 0.0008144695 0.0006230289 
640.1000000000000227 0.0005105335 0.0008973573 0.0002138072 0.0007132944 0.0008146913 0.000629456 
640.2000000000000455 0.0005105114 0.0009001747 0.0002131853 0.0007141541 0.0008138532 0.0006383043 
640.3000000000000682 0.0005105963 0.0008985447 0.0002137381 0.0007134774 0.0008155925 0.0006328936 
640.4000000000000909 0.0005098601 0.0008992959 0.0002144659 0.0007134775 0.0008160333 0.0006347318 
640.5 0.0005094809 0.0008976648 0.0002156199 0.0007165474 0.0008252644 0.0006266959 
640.6000000000000227 0.0005085879 0.0008952232 0.0002164369 0.0007185958 0.0008249338 0.0006310069 
640.7000000000000455 0.0005087439 0.0008935281 0.0002169337 0.0007150284 0.0008233186 0.0006264647 
640.8000000000000682 0.0005085976 0.0008922577 0.0002174403 0.0007146157 0.0008228255 0.0006337151 
640.9000000000000909 0.000508365 0.0008914601 0.0002184763 0.0007075894 0.0008237928 0.0006315463 
641 0.0005083732 0.0008920374 0.0002190282 0.0007057634 0.0008208231 0.0006362582 
641.1000000000000227 0.0005085778 0.0008916072 0.0002196315 0.0007063651 0.0008200527 0.000637392 
641.2000000000000455 0.0005087255 0.0008902043 0.0002193877 0.0007036655 0.0008138455 0.0006329674 
641.3000000000000682 0.0005090176 0.0008887008 0.0002198511 0.0006991676 0.0008145233 0.0006289416 
641.4000000000000909 0.000508733 0.0008833017 0.0002211771 0.0007000866 0.0008100265 0.0006297296 
641.5 0.0005089312 0.0008777939 0.0002215866 0.0006996945 0.0008110702 0.0006329797 
641.6000000000000227 0.0005090111 0.0008738886 0.0002238689 0.0006905501 0.0008122142 0.0006309257 
641.7000000000000455 0.0005093838 0.000869458 0.0002237375 0.0006884932 0.0008135435 0.000630725 
641.8000000000000682 0.0005095407 0.0008653345 0.0002236767 0.0006850162 0.000814653 0.0006321069 
641.9000000000000909 0.0005100303 0.0008589503 0.0002237073 0.0006861257 0.0008142449 0.000631109 
642 0.0005106234 0.0008547634 0.0002237722 0.0006834022 0.000817217 0.0006260692 
642.1000000000000227 0.0005108078 0.0008503485 0.000224631 0.0006823736 0.0008157818 0.0006195997 
642.2000000000000455 0.0005113865 0.0008443607 0.0002259731 0.0006818523 0.000816241 0.0006216456 
642.3000000000000682 0.0005117076 0.0008392302 0.0002254438 0.0006832243 0.0008197466 0.0006163931 
642.4000000000000909 0.0005116794 0.0008341842 0.0002254449 0.0006886956 0.000820066 0.0006120112 
642.5 0.0005117082 0.0008280566 0.0002255616 0.0006873164 0.0008217404 0.000611959 
642.6000000000000227 0.0005118427 0.0008217618 0.0002256754 0.0006925093 0.0008224436 0.0006034335 
642.7000000000000455 0.0005123197 0.0008176698 0.0002258588 0.0006926278 0.0008214651 0.0006035378 
642.8000000000000682 0.0005128009 0.0008136462 0.0002266043 0.0006994724 0.0008216737 0.0005980316 
642.9000000000000909 0.0005132754 0.0008108855 0.0002258625 0.0007039344 0.0008199808 0.0005932122 
643 0.0005142658 0.0008082625 0.0002249456 0.0007014517 0.0008202076 0.0005989809 
643.1000000000000227 0.0005147871 0.000805814 0.0002254889 0.0007041331 0.0008202738 0.0006021701 
643.2000000000000455 0.0005151704 0.0008034743 0.0002268832 0.0007035256 0.0008250536 0.0006003829 
643.3000000000000682 0.0005153671 0.0008014774 0.0002265584 0.0006989633 0.00082294 0.000600964 
643.4000000000000909 0.0005156862 0.0008004576 0.0002260864 0.0006945995 0.0008259319 0.0005994542 
643.5 0.0005155921 0.0007998401 0.0002266044 0.0006975019 0.0008267158 0.0005974348 
643.6000000000000227 0.0005156437 0.0008006068 0.0002270936 0.0006972485 0.0008275091 0.0005938299 
643.7000000000000455 0.0005152511 0.0008016002 0.0002277532 0.0006945369 0.0008320983 0.0005889977 
643.8000000000000682 0.0005149021 0.0008021901 0.0002281242 0.0006895076 0.0008326094 0.0005891467 
643.9000000000000909 0.0005148913 0.0008042321 0.0002267758 0.0006900086 0.0008335903 0.0005916944 
644 0.0005143261 0.0008047084 0.0002267835 0.0006860369 0.0008310982 0.0005912135 
644.1000000000000227 0.0005142974 0.0008051128 0.0002268855 0.0006754473 0.0008358351 0.0005920109 
